    4391.720       0.9364
    4391.735       0.9718
    4391.750       0.9910
    4391.765       1.0001
    4391.780       1.0085
    4391.795       1.0149
    4391.811       1.0217
    4391.826       1.0318
    4391.840       1.0442
    4391.855       1.0576
    4391.871       1.0690
    4391.886       1.0776
    4391.901       1.0854
    4391.916       1.0908
    4391.931       1.0923
    4391.946       1.0881
    4391.961       1.0798
    4391.977       1.0687
    4391.992       1.0560
    4392.007       1.0430
    4392.021       1.0290
    4392.037       1.0159
    4392.052       1.0064
    4392.067       1.0038
    4392.082       1.0088
    4392.097       1.0197
    4392.112       1.0335
    4392.127       1.0462
    4392.143       1.0609
    4392.158       1.0757
    4392.173       1.0873
    4392.188       1.0959
    4392.203       1.1028
    4392.218       1.1062
    4392.233       1.1062
    4392.248       1.1045
    4392.263       1.1036
    4392.278       1.1012
    4392.293       1.0980
    4392.309       1.0985
    4392.324       1.1014
    4392.339       1.1032
    4392.354       1.1046
    4392.369       1.1055
    4392.384       1.1059
    4392.399       1.1063
    4392.414       1.1065
    4392.429       1.1073
    4392.444       1.1091
    4392.459       1.1122
    4392.475       1.1138
    4392.490       1.1126
    4392.505       1.1097
    4392.520       1.1088
    4392.535       1.1083
    4392.550       1.1020
    4392.565       1.0969
    4392.580       1.0949
    4392.595       1.0947
    4392.610       1.0955
    4392.625       1.0955
    4392.641       1.0967
    4392.656       1.0996
    4392.671       1.1024
    4392.686       1.1045
    4392.701       1.1052
    4392.716       1.1038
    4392.731       1.1034
    4392.746       1.1045
    4392.761       1.1042
    4392.776       1.1034
    4392.792       1.1023
    4392.807       1.0992
    4392.822       1.0970
    4392.837       1.0961
    4392.852       1.0937
    4392.867       1.0893
    4392.882       1.0805
    4392.897       1.0706
    4392.912       1.0642
    4392.927       1.0610
    4392.942       1.0595
    4392.958       1.0572
    4392.973       1.0542
    4392.988       1.0520
    4393.003       1.0515
    4393.018       1.0543
    4393.033       1.0594
    4393.048       1.0661
    4393.063       1.0736
    4393.078       1.0804
    4393.093       1.0865
    4393.108       1.0911
    4393.124       1.0923
    4393.139       1.0887
    4393.154       1.0841
    4393.169       1.0820
    4393.184       1.0830
    4393.199       1.0858
    4393.214       1.0889
    4393.229       1.0924
    4393.244       1.0967
    4393.259       1.0998
    4393.274       1.1015
    4393.290       1.1021
    4393.305       1.1029
    4393.320       1.1047
    4393.335       1.1051
    4393.350       1.1025
    4393.365       1.0989
    4393.380       1.0920
    4393.395       1.0828
    4393.410       1.0722
    4393.425       1.0595
    4393.440       1.0458
    4393.456       1.0295
    4393.471       1.0112
    4393.486       0.9969
    4393.501       0.9848
    4393.516       0.9761
    4393.531       0.9767
    4393.546       0.9878
    4393.561       1.0033
    4393.576       1.0225
    4393.591       1.0413
    4393.606       1.0550
    4393.622       1.0635
    4393.637       1.0644
    4393.652       1.0589
    4393.667       1.0505
    4393.682       1.0434
    4393.697       1.0367
    4393.712       1.0323
    4393.727       1.0329
    4393.742       1.0333
    4393.757       1.0320
    4393.772       1.0300
    4393.788       1.0288
    4393.803       1.0290
    4393.818       1.0338
    4393.833       1.0446
    4393.848       1.0564
    4393.863       1.0665
    4393.878       1.0755
    4393.893       1.0816
    4393.908       1.0840
    4393.923       1.0807
    4393.938       1.0698
    4393.954       1.0513
    4393.969       1.0227
    4393.984       0.9804
    4393.999       0.9210
    4394.014       0.8452
    4394.029       0.7710
    4394.044       0.7159
    4394.059       0.6978
    4394.074       0.7190
    4394.089       0.7760
    4394.104       0.8426
    4394.120       0.9079
    4394.135       0.9640
    4394.150       1.0065
    4394.165       1.0353
    4394.180       1.0600
    4394.195       1.0768
    4394.210       1.0861
    4394.225       1.0931
    4394.240       1.0975
    4394.255       1.0998
    4394.271       1.1029
    4394.286       1.1049
    4394.301       1.1051
    4394.316       1.1050
    4394.331       1.1046
    4394.346       1.1057
    4394.361       1.1065
    4394.376       1.1067
    4394.391       1.1067
    4394.406       1.1074
    4394.421       1.1077
    4394.437       1.1072
    4394.452       1.1072
    4394.467       1.1063
    4394.482       1.1058
    4394.497       1.1069
    4394.512       1.1079
    4394.527       1.1086
    4394.542       1.1093
    4394.557       1.1098
    4394.572       1.1089
    4394.587       1.1083
    4394.603       1.1057
    4394.618       1.1021
    4394.633       1.0991
    4394.648       1.0951
    4394.663       1.0908
    4394.678       1.0841
    4394.693       1.0749
    4394.708       1.0648
    4394.723       1.0520
    4394.738       1.0398
    4394.753       1.0294
    4394.769       1.0173
    4394.784       1.0081
    4394.799       1.0050
    4394.814       1.0106
    4394.829       1.0097
    4394.844       0.9967
    4394.859       0.9870
    4394.875       0.9812
    4394.889       0.9698
    4394.904       0.9482
    4394.919       0.9183
    4394.935       0.8618
    4394.950       0.7736
    4394.965       0.6804
    4394.980       0.5671
    4394.995       0.4606
    4395.010       0.3857
    4395.025       0.3367
    4395.041       0.3358
    4395.055       0.3785
    4395.070       0.4678
    4395.085       0.5758
    4395.101       0.6896
    4395.116       0.8078
    4395.131       0.8873
    4395.146       0.9508
    4395.161       0.9939
    4395.176       1.0144
    4395.191       1.0260
    4395.207       1.0262
    4395.221       1.0196
    4395.236       1.0129
    4395.251       1.0114
    4395.267       1.0124
    4395.282       1.0171
    4395.297       1.0263
    4395.312       1.0381
    4395.327       1.0526
    4395.342       1.0659
    4395.357       1.0757
    4395.373       1.0799
    4395.387       1.0825
    4395.402       1.0799
    4395.417       1.0698
    4395.433       1.0600
    4395.448       1.0498
    4395.463       1.0423
    4395.478       1.0392
    4395.493       1.0412
    4395.508       1.0485
    4395.523       1.0585
    4395.539       1.0700
    4395.553       1.0808
    4395.568       1.0893
    4395.583       1.0946
    4395.599       1.0984
    4395.614       1.1008
    4395.629       1.1006
    4395.644       1.1002
    4395.659       1.0984
    4395.674       1.0956
    4395.689       1.0919
    4395.705       1.0859
    4395.720       1.0768
    4395.734       1.0629
    4395.750       1.0392
    4395.765       1.0050
    4395.780       0.9578
    4395.795       0.8984
    4395.810       0.8419
    4395.825       0.7977
    4395.840       0.7849
    4395.855       0.8002
    4395.871       0.8443
    4395.886       0.9000
    4395.900       0.9512
    4395.916       0.9954
    4395.931       1.0263
    4395.946       1.0489
    4395.961       1.0651
    4395.976       1.0718
    4395.991       1.0720
    4396.006       1.0683
    4396.021       1.0644
    4396.037       1.0599
    4396.052       1.0549
    4396.066       1.0517
    4396.082       1.0576
    4396.097       1.0716
    4396.112       1.0710
    4396.127       1.0596
    4396.142       1.0550
    4396.157       1.0567
    4396.172       1.0625
    4396.188       1.0679
    4396.203       1.0711
    4396.218       1.0718
    4396.232       1.0668
    4396.248       1.0564
    4396.263       1.0455
    4396.278       1.0370
    4396.293       1.0304
    4396.308       1.0270
    4396.323       1.0300
    4396.338       1.0381
    4396.354       1.0465
    4396.369       1.0534
    4396.384       1.0567
    4396.398       1.0587
    4396.414       1.0617
    4396.429       1.0676
    4396.444       1.0730
    4396.459       1.0790
    4396.474       1.0860
    4396.489       1.0920
    4396.504       1.0957
    4396.520       1.0968
    4396.535       1.0970
    4396.550       1.0971
    4396.565       1.0983
    4396.580       1.0985
    4396.595       1.0978
    4396.610       1.0993
    4396.625       1.1010
    4396.640       1.1002
    4396.655       1.1025
    4396.670       1.1048
    4396.686       1.1032
    4396.701       1.1028
    4396.716       1.1029
    4396.731       1.1024
    4396.746       1.1024
    4396.761       1.1025
    4396.776       1.1037
    4396.791       1.1137
    4396.806       1.1379
    4396.821       1.1302
    4396.836       1.0980
    4396.852       1.0904
    4396.867       1.0803
    4396.882       1.0657
    4396.897       1.0478
    4396.912       1.0343
    4396.927       1.0211
    4396.942       1.0112
    4396.957       1.0082
    4396.972       1.0116
    4396.987       1.0211
    4397.002       1.0327
    4397.018       1.0467
    4397.033       1.0560
    4397.048       1.0664
    4397.063       1.0740
    4397.078       1.0735
    4397.093       1.0670
    4397.108       1.0586
    4397.123       1.0540
    4397.138       1.0536
    4397.153       1.0601
    4397.168       1.0663
    4397.184       1.0728
    4397.199       1.0776
    4397.214       1.0777
    4397.229       1.0744
    4397.244       1.0751
    4397.259       1.0877
    4397.274       1.1004
    4397.289       1.0884
    4397.304       1.0733
    4397.319       1.0746
    4397.334       1.0760
    4397.350       1.0762
    4397.365       1.0751
    4397.380       1.0778
    4397.395       1.0827
    4397.410       1.0850
    4397.425       1.0859
    4397.440       1.0870
    4397.455       1.0876
    4397.470       1.0864
    4397.485       1.0840
    4397.500       1.0814
    4397.516       1.0816
    4397.531       1.0846
    4397.546       1.0885
    4397.561       1.0934
    4397.576       1.0981
    4397.591       1.0983
    4397.606       1.0996
    4397.621       1.1008
    4397.636       1.0977
    4397.651       1.0931
    4397.667       1.0901
    4397.682       1.0913
    4397.697       1.0931
    4397.712       1.0934
    4397.727       1.0950
    4397.742       1.0975
    4397.757       1.0981
    4397.772       1.0982
    4397.787       1.0971
    4397.802       1.0963
    4397.817       1.0961
    4397.833       1.0956
    4397.848       1.0927
    4397.863       1.0897
    4397.878       1.0847
    4397.893       1.0739
    4397.908       1.0565
    4397.923       1.0242
    4397.938       0.9765
    4397.953       0.9132
    4397.968       0.8275
    4397.983       0.7481
    4397.999       0.6906
    4398.014       0.6755
    4398.029       0.7050
    4398.044       0.7682
    4398.059       0.8487
    4398.074       0.9162
    4398.089       0.9724
    4398.104       1.0175
    4398.119       1.0481
    4398.134       1.0667
    4398.149       1.0781
    4398.165       1.0821
    4398.180       1.0820
    4398.195       1.0816
    4398.210       1.0788
    4398.225       1.0725
    4398.240       1.0618
    4398.255       1.0493
    4398.270       1.0369
    4398.285       1.0314
    4398.300       1.0328
    4398.315       1.0425
    4398.331       1.0530
    4398.346       1.0632
    4398.361       1.0714
    4398.376       1.0757
    4398.391       1.0773
    4398.406       1.0754
    4398.421       1.0696
    4398.436       1.0605
    4398.451       1.0527
    4398.466       1.0447
    4398.481       1.0379
    4398.497       1.0374
    4398.512       1.0410
    4398.527       1.0468
    4398.542       1.0522
    4398.557       1.0568
    4398.572       1.0586
    4398.587       1.0618
    4398.602       1.0637
    4398.617       1.0640
    4398.632       1.0635
